journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1050,0,0.76,16,43,0,0,20.1,44.08,119.32,Car,4.55,15.0
1050,1,2.38,16,45,0,0,20.1,44.08,119.32,Car,4.55,15.0
1050,2,4.11,16,47,0,0,20.1,44.08,119.32,Car,4.55,15.0
1050,3,8.19,16,51,0,0,20.1,44.08,119.32,Car,4.55,15.0
1050,4,18.78,17,1,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,5,22.78,17,5,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,6,26.6,17,9,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,7,28.3,17,11,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,8,16.19,16,59,0,0,20.1,44.08,119.32,Car,4.55,15.0
1050,9,19.47,17,2,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,10,44.17,17,27,1,0,20.1,44.08,119.32,Car,4.55,15.0
1050,11,44.08,17,27,1,0,20.1,44.08,119.32,Car,4.55,15.0
