journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1223,0,1.18,7,43,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,1,2.03,7,44,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,2,4.25,7,46,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,3,6.24,7,48,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,4,8.03,7,50,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,5,10.19,7,52,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,6,12.21,7,54,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,7,14.11,7,56,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,8,16.08,7,58,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,9,18.5,8,0,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,10,20.08,8,2,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,11,22.14,8,4,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,12,24.25,8,6,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,13,26.49,8,8,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,14,28.7,8,10,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,15,30.17,8,12,1,0,30.7,32.42,5.59,Walk,1.17,3.0
1223,16,32.42,8,14,1,0,30.7,32.42,5.59,Walk,1.17,3.0
