journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1085,0,0.06,18,14,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,1,2.28,18,16,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,2,4.57,18,18,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,3,6.96,18,20,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,4,9.05,18,23,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,5,11.06,18,25,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,6,13.4,18,27,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,7,15.56,18,29,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,8,17.64,18,31,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,9,19.94,18,33,1,0,18.5,22.62,22.28,Bike,1.83,8.4
1085,10,22.62,18,36,1,0,18.5,22.62,22.28,Bike,1.83,8.4
