journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1062,0,0.04,6,17,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,1,2.01,6,19,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,2,4.04,6,21,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,3,6.32,6,23,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,4,8.09,6,25,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,5,10.02,6,27,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,6,12.18,6,29,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,7,14.2,6,31,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,8,16.03,6,33,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,9,18.4,6,35,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,10,20.18,6,37,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,11,22.0,6,39,0,0,23.8,24.19,1.63,Walk,0.93,3.0
1062,12,24.19,6,41,0,0,23.8,24.19,1.63,Walk,0.93,3.0
