journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1781,0,0.05,20,39,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,1,2.2,20,41,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,2,4.31,20,43,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,3,6.14,20,45,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,4,8.82,20,47,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,5,10.59,20,49,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,6,12.05,20,51,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,7,14.04,20,53,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,8,16.04,20,55,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,9,18.2,20,57,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,10,20.22,20,59,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,11,22.16,21,1,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,12,24.61,21,3,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,13,26.45,21,5,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,14,29.16,21,8,0,0,29.2,30.05,2.91,Walk,1.21,3.0
1781,15,30.05,21,9,0,0,29.2,30.05,2.91,Walk,1.21,3.0
