journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1829,0,0.65,15,4,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,1,2.34,15,6,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,2,4.53,15,8,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,3,6.73,15,10,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,4,9.03,15,13,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,5,11.07,15,15,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,6,13.31,15,17,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,7,15.97,15,19,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,8,17.6,15,21,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,9,20.11,15,24,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,10,22.2,15,26,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,11,24.54,15,28,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,12,26.48,15,30,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,13,28.65,15,32,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,14,31.07,15,35,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,15,33.11,15,37,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,16,35.31,15,39,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,17,37.61,15,41,0,0,35.9,39.64,10.42,Bike,4.52,8.0
1829,18,39.64,15,43,0,0,35.9,39.64,10.42,Bike,4.52,8.0
