journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1465,0,0.22,16,11,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,1,2.44,16,13,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,2,4.52,16,15,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,3,7.04,16,18,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,4,8.99,16,19,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,5,11.22,16,22,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,6,13.24,16,24,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,7,16.19,16,27,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,8,17.86,16,28,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,9,19.92,16,30,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,10,22.06,16,33,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,11,24.26,16,35,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,12,26.45,16,37,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,13,28.8,16,39,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,14,31.09,16,42,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,15,33.34,16,44,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,16,36.52,16,47,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,17,37.82,16,48,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,18,39.71,16,50,0,0,37.6,42.9,14.08,Bike,4.41,8.0
1465,19,42.9,16,53,0,0,37.6,42.9,14.08,Bike,4.41,8.0
