journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1345,0,0.4,15,11,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,1,2.78,15,13,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,2,4.08,15,15,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,3,6.04,15,17,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,4,8.15,15,19,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,5,10.09,15,21,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,6,12.05,15,23,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,7,14.22,15,25,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,8,16.05,15,27,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,9,18.32,15,29,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,10,20.13,15,31,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,11,22.48,15,33,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,12,24.08,15,35,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,13,27.54,15,38,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,14,28.03,15,39,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,15,30.62,15,41,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,16,32.6,15,43,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,17,34.13,15,45,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,18,36.1,15,47,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,19,38.11,15,49,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,20,41.25,15,52,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,21,42.25,15,53,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,22,44.13,15,55,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,23,46.23,15,57,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,24,48.18,15,59,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,25,50.19,16,1,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,26,52.21,16,3,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,27,54.38,16,5,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,28,56.28,16,7,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,29,58.49,16,9,0,0,58.6,60.33,2.95,Walk,3.0,3.0
1345,30,60.33,16,11,0,0,58.6,60.33,2.95,Walk,3.0,3.0
