journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1756,0,0.03,13,29,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,1,2.11,13,31,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,2,4.39,13,33,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,3,6.14,13,35,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,4,8.14,13,37,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,5,10.34,13,39,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,6,12.01,13,41,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,7,14.39,13,43,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,8,16.13,13,45,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,9,18.14,13,47,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,10,20.12,13,49,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,11,22.26,13,51,0,1,22.2,24.5,10.36,Walk,1.02,3.0
1756,12,24.5,13,53,0,1,22.2,24.5,10.36,Walk,1.02,3.0
