journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1413,0,0.88,19,58,1,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,1,2.57,20,0,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,2,5.11,20,3,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,3,6.38,20,4,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,4,8.67,20,6,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,5,10.03,20,8,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,6,12.58,20,10,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,7,14.93,20,12,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,8,16.08,20,14,0,0,17.7,18.08,2.13,Walk,0.66,3.1
1413,9,18.08,20,16,0,0,17.7,18.08,2.13,Walk,0.66,3.1
