journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1844,0,0.28,13,21,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,1,2.22,13,23,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,2,4.69,13,25,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,3,6.96,13,27,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,4,9.63,13,30,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,5,11.41,13,32,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,6,13.53,13,34,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,7,15.53,13,36,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,8,17.71,13,38,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,9,19.82,13,40,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,10,22.21,13,43,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,11,24.32,13,45,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,12,26.65,13,47,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,13,28.73,13,49,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,14,30.95,13,51,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,15,33.37,13,54,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,16,35.21,13,56,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,17,37.56,13,58,0,1,41.3,46.21,11.88,Bike,5.31,8.0
1844,18,40.26,14,1,0,0,41.3,46.21,11.88,Bike,5.31,8.0
1844,19,42.08,14,3,0,0,41.3,46.21,11.88,Bike,5.31,8.0
1844,20,44.15,14,5,0,0,41.3,46.21,11.88,Bike,5.31,8.0
1844,21,46.21,14,7,0,0,41.3,46.21,11.88,Bike,5.31,8.0
