journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1166,0,0.09,7,56,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,1,2.23,7,58,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,2,4.75,8,0,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,3,6.78,8,2,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,4,8.85,8,4,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,5,11.08,8,7,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,6,13.43,8,9,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,7,15.65,8,11,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,8,18.0,8,13,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,9,20.29,8,16,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,10,22.05,8,18,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,11,24.21,8,20,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,12,26.43,8,22,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,13,28.82,8,24,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,14,31.3,8,27,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,15,33.09,8,29,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,16,35.42,8,31,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,17,37.64,8,33,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,18,39.72,8,35,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,19,42.3,8,38,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,20,44.53,8,40,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,21,46.36,8,42,1,0,43.6,48.46,11.14,Bike,7.17,13.2
1166,22,48.46,8,44,1,0,43.6,48.46,11.14,Bike,7.17,13.2
