journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1149,0,0.83,12,42,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,1,3.36,12,45,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,2,4.85,12,46,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,3,12.22,12,54,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,4,8.26,12,50,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,5,21.16,13,3,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,6,12.13,12,54,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,7,31.32,13,13,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,8,16.93,12,58,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,9,18.18,13,0,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,10,40.15,13,22,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,11,22.31,13,4,0,1,22.9,52.8,130.59,Car,2.0,23.1
1149,12,52.8,13,34,0,1,22.9,52.8,130.59,Car,2.0,23.1
