journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1461,0,0.05,17,9,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,1,2.63,17,11,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,2,4.26,17,13,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,3,6.35,17,15,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,4,8.05,17,17,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,5,10.1,17,19,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,6,12.63,17,21,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,7,14.35,17,23,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,8,16.18,17,25,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,9,18.08,17,27,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,10,21.42,17,30,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,11,22.03,17,31,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,12,24.36,17,33,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,13,26.83,17,35,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,14,28.09,17,37,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,15,30.07,17,39,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,16,32.27,17,41,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,17,34.2,17,43,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,18,36.22,17,45,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,19,38.06,17,47,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,20,40.06,17,49,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,21,42.26,17,51,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,22,44.97,17,53,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,23,46.72,17,55,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,24,48.19,17,57,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,25,50.03,17,59,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,26,52.08,18,1,1,0,53.8,54.67,1.61,Walk,2.42,3.0
1461,27,54.67,18,3,1,0,53.8,54.67,1.61,Walk,2.42,3.0
