journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1258,0,0.08,20,48,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,1,2.02,20,50,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,2,4.23,20,52,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,3,6.82,20,54,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,4,8.69,20,56,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,5,20.29,21,8,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,6,16.61,21,4,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,7,14.48,21,2,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,8,16.14,21,4,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,9,24.02,21,12,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,10,20.29,21,8,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,11,48.93,21,36,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,12,24.2,21,12,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,13,26.87,21,14,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,14,56.84,21,44,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,15,60.5,21,48,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,16,65.26,21,53,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,17,34.31,21,22,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,18,46.84,21,34,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,19,49.43,21,37,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,20,40.18,21,28,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,21,84.18,22,12,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,22,44.09,21,32,0,0,44.8,46.05,2.8,Car,12.98,21.4
1258,23,46.05,21,34,0,0,44.8,46.05,2.8,Car,12.98,21.4
