journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1247,0,0.13,6,2,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,1,2.39,6,4,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,2,8.81,6,10,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,3,12.02,6,14,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,4,17.78,6,19,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,5,10.06,6,12,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,6,12.32,6,14,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,7,14.12,6,16,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,8,16.35,6,18,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,9,39.67,6,41,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,10,40.19,6,42,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,11,48.49,6,50,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,12,24.01,6,26,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,13,33.93,6,35,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,14,56.23,6,58,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,15,60.19,7,2,1,0,34.4,36.18,5.18,Car,14.98,31.4
1247,16,32.15,6,34,0,0,34.4,36.18,5.18,Car,14.98,31.4
1247,17,75.09,7,17,1,0,34.4,36.18,5.18,Car,14.98,31.4
1247,18,36.18,6,38,0,0,34.4,36.18,5.18,Car,14.98,31.4
