journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1143,0,0.82,8,3,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,1,2.71,8,5,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,2,4.59,8,7,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,3,6.69,8,9,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,4,9.0,8,11,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,5,11.02,8,14,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,6,13.22,8,16,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,7,15.52,8,18,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,8,17.95,8,20,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,9,20.23,8,23,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,10,22.11,8,25,1,0,21.9,24.98,14.08,Bike,3.53,9.6
1143,11,24.98,8,27,1,0,21.9,24.98,14.08,Bike,3.53,9.6
