journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1222,0,0.03,13,11,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,1,2.52,13,13,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,2,4.09,13,15,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,3,6.35,13,17,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,4,8.11,13,19,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,5,10.04,13,21,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,6,12.33,13,23,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,7,14.48,13,25,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,8,16.42,13,27,0,1,17.6,18.93,7.54,Walk,1.03,3.9
1222,9,18.93,13,29,0,1,17.6,18.93,7.54,Walk,1.03,3.9
