journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1738,0,0.01,13,24,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,1,2.32,13,26,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,2,4.6,13,28,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,3,7.14,13,31,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,4,9.83,13,33,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,5,11.05,13,35,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,6,13.6,13,37,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,7,15.62,13,39,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,8,17.66,13,41,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,9,20.04,13,44,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,10,22.02,13,46,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,11,24.6,13,48,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,12,26.52,13,50,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,13,30.09,13,54,0,1,26.2,30.95,18.15,Bike,5.16,11.9
1738,14,30.95,13,54,0,1,26.2,30.95,18.15,Bike,5.16,11.9
