journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1165,0,0.11,14,51,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,1,2.58,14,53,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,2,4.45,14,55,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,3,6.75,14,57,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,4,9.16,15,0,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,5,11.85,15,2,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,6,13.39,15,4,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,7,15.75,15,6,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,8,17.78,15,8,0,0,17.7,20.43,15.43,Bike,1.96,8.0
1165,9,20.43,15,11,0,0,17.7,20.43,15.43,Bike,1.96,8.0
