journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1173,0,0.29,15,54,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,1,2.62,15,56,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,2,4.62,15,58,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,3,7.22,16,1,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,4,9.52,16,3,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,5,11.53,16,5,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,6,13.55,16,7,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,7,16.08,16,10,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,8,17.77,16,11,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,9,20.09,16,14,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,10,22.04,16,16,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,11,24.29,16,18,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,12,26.48,16,20,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,13,28.8,16,22,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,14,30.93,16,24,0,0,28.8,33.02,14.66,Bike,5.4,12.6
1173,15,33.02,16,27,0,0,28.8,33.02,14.66,Bike,5.4,12.6
