journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1546,0,0.3,15,15,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,1,2.31,15,17,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,2,4.05,15,19,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,3,6.1,15,21,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,4,8.93,15,23,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,5,22.13,15,37,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,6,16.35,15,31,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,7,30.89,15,45,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,8,16.48,15,31,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,9,23.74,15,38,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,10,44.03,15,59,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,11,22.03,15,37,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,12,48.48,16,3,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,13,26.37,15,41,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,14,28.08,15,43,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,15,66.28,16,21,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,16,32.43,15,47,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,17,34.04,15,49,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,18,36.05,15,51,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,19,84.55,16,39,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,20,40.32,15,55,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,21,43.13,15,58,0,0,44.0,44.02,0.05,Car,9.68,15.0
1546,22,44.02,15,59,0,0,44.0,44.02,0.05,Car,9.68,15.0
