journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1703,0,0.02,14,53,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,1,4.53,14,57,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,2,4.24,14,57,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,3,8.01,15,1,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,4,16.04,15,9,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,5,22.26,15,15,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,6,15.99,15,8,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,7,28.32,15,21,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,8,35.29,15,28,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,9,19.24,15,12,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,10,40.24,15,33,0,0,20.8,44.11,112.09,Car,7.63,23.1
1703,11,44.11,15,37,0,0,20.8,44.11,112.09,Car,7.63,23.1
