journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1294,0,0.5,7,49,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,1,2.02,7,51,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,2,4.16,7,53,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,3,6.09,7,55,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,4,8.27,7,57,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,5,10.46,7,59,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,6,12.99,8,1,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,7,14.13,8,3,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,8,16.2,8,5,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,9,18.21,8,7,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,10,20.27,8,9,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,11,22.08,8,11,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,12,24.76,8,13,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,13,26.22,8,15,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,14,28.1,8,17,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,15,30.01,8,19,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,16,32.04,8,21,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,17,34.08,8,23,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,18,37.15,8,26,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,19,38.14,8,27,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,20,40.24,8,29,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,21,42.43,8,31,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,22,44.04,8,33,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,23,46.32,8,35,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,24,48.93,8,37,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,25,50.08,8,39,1,0,50.2,52.12,3.81,Walk,2.08,3.0
1294,26,52.12,8,41,1,0,50.2,52.12,3.81,Walk,2.08,3.0
