journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1904,0,0.03,12,51,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,1,2.51,12,53,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,2,4.85,12,55,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,3,7.0,12,57,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,4,9.4,13,0,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,5,11.73,13,2,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,6,13.22,13,4,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,7,15.41,13,6,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,8,17.65,13,8,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,9,19.81,13,10,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,10,22.53,13,13,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,11,24.21,13,15,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,12,26.42,13,17,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,13,29.29,13,20,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,14,31.62,13,22,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,15,33.18,13,24,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,16,35.24,13,26,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,17,37.77,13,28,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,18,40.39,13,31,0,1,38.0,41.85,10.13,Bike,4.3,8.5
1904,19,41.85,13,32,0,1,38.0,41.85,10.13,Bike,4.3,8.5
