journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1242,0,0.09,13,33,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,1,2.32,13,35,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,2,4.52,13,37,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,3,7.44,13,40,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,4,8.95,13,41,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,5,11.24,13,44,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,6,13.26,13,46,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,7,15.67,13,48,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,8,17.7,13,50,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,9,19.86,13,52,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,10,22.06,13,55,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,11,24.35,13,57,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,12,26.63,13,59,0,1,49.0,55.63,13.53,Bike,5.45,8.0
1242,13,28.68,14,1,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,14,30.81,14,3,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,15,33.31,14,6,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,16,35.35,14,8,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,17,38.06,14,11,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,18,40.61,14,13,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,19,42.12,14,15,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,20,44.39,14,17,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,21,46.6,14,19,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,22,48.54,14,21,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,23,51.1,14,24,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,24,52.83,14,25,0,0,49.0,55.63,13.53,Bike,5.45,8.0
1242,25,55.63,14,28,0,0,49.0,55.63,13.53,Bike,5.45,8.0
