journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2542,0,0.39,9,55,1,0,24.1,26.18,8.61,Car,2.5,15.0
2542,1,2.1,9,57,1,0,24.1,26.18,8.61,Car,2.5,15.0
2542,2,5.52,10,0,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,3,13.35,10,8,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,4,10.43,10,5,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,5,10.01,10,5,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,6,12.18,10,7,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,7,14.01,10,9,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,8,16.07,10,11,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,9,18.32,10,13,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,10,20.16,10,15,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,11,44.2,10,39,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,12,31.5,10,26,0,0,24.1,26.18,8.61,Car,2.5,15.0
2542,13,26.18,10,21,0,0,24.1,26.18,8.61,Car,2.5,15.0
