journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2254,0,0.15,13,29,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,1,2.22,13,31,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,2,4.78,13,33,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,3,6.41,13,35,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,4,8.28,13,37,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,5,10.11,13,39,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,6,12.06,13,41,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,7,14.06,13,43,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,8,16.29,13,45,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,9,18.81,13,47,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,10,20.24,13,49,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,11,22.01,13,51,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,12,24.4,13,53,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,13,26.1,13,55,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,14,28.45,13,57,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,15,30.01,13,59,0,1,62.8,64.35,2.47,Walk,3.0,3.0
2254,16,32.2,14,1,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,17,34.55,14,3,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,18,36.47,14,5,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,19,38.02,14,7,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,20,40.44,14,9,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,21,42.1,14,11,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,22,44.07,14,13,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,23,46.89,14,15,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,24,48.2,14,17,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,25,50.05,14,19,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,26,52.51,14,21,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,27,54.12,14,23,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,28,56.41,14,25,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,29,58.3,14,27,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,30,60.31,14,29,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,31,62.64,14,31,0,0,62.8,64.35,2.47,Walk,3.0,3.0
2254,32,64.35,14,33,0,0,62.8,64.35,2.47,Walk,3.0,3.0
