journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2538,0,0.13,17,35,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,1,4.16,17,39,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,2,4.12,17,39,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,3,13.58,17,48,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,4,8.68,17,43,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,5,10.38,17,45,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,6,12.16,17,47,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,7,31.13,18,6,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,8,16.37,17,51,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,9,36.04,18,11,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,10,44.35,18,19,1,0,20.5,22.51,9.78,Car,7.91,47.0
2538,11,22.51,17,57,1,0,20.5,22.51,9.78,Car,7.91,47.0
