journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2198,0,0.55,7,50,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,1,2.95,7,52,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,2,4.04,7,54,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,3,6.15,7,56,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,4,8.21,7,58,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,5,10.33,8,0,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,6,12.07,8,2,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,7,14.23,8,4,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,8,16.27,8,6,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,9,18.41,8,8,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,10,20.03,8,10,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,11,22.09,8,12,1,0,22.4,24.51,9.43,Walk,0.95,3.2
2198,12,24.51,8,14,1,0,22.4,24.51,9.43,Walk,0.95,3.2
