journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2210,0,0.2,15,45,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,1,2.68,15,47,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,2,4.86,15,49,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,3,6.92,15,51,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,4,8.94,15,53,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,5,11.0,15,56,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,6,13.28,15,58,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,7,15.42,16,0,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,8,17.98,16,2,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,9,19.83,16,4,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,10,22.62,16,7,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,11,24.52,16,9,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,12,26.49,16,11,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,13,29.21,16,14,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,14,30.92,16,15,0,0,29.7,33.42,12.52,Bike,4.79,10.5
2210,15,33.42,16,18,0,0,29.7,33.42,12.52,Bike,4.79,10.5
