journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2921,0,0.34,16,19,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,1,2.28,16,21,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,2,4.56,16,23,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,3,13.6,16,32,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,4,8.24,16,27,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,5,10.71,16,29,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,6,24.06,16,43,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,7,14.02,16,33,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,8,16.06,16,35,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,9,18.16,16,37,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,10,26.29,16,45,0,0,22.7,24.52,8.01,Car,6.65,27.2
2921,11,44.17,17,3,1,0,22.7,24.52,8.01,Car,6.65,27.2
2921,12,24.52,16,43,0,0,22.7,24.52,8.01,Car,6.65,27.2
