journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2698,0,0.08,6,24,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,1,2.63,6,26,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,2,4.16,6,28,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,3,6.88,6,30,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,4,8.03,6,32,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,5,20.46,6,44,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,6,27.02,6,51,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,7,28.15,6,52,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,8,35.25,6,59,0,0,16.3,18.12,11.17,Car,6.06,46.7
2698,9,18.12,6,42,0,0,16.3,18.12,11.17,Car,6.06,46.7
