journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2334,0,0.27,12,46,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,1,2.21,12,48,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,2,4.57,12,50,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,3,6.42,12,52,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,4,8.12,12,54,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,5,10.19,12,56,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,6,12.11,12,58,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,7,28.11,13,14,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,8,16.03,13,2,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,9,18.52,13,4,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,10,41.03,13,27,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,11,22.04,13,8,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,12,24.6,13,10,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,13,26.04,13,12,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,14,36.46,13,22,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,15,30.06,13,16,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,16,32.29,13,18,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,17,44.25,13,30,0,1,35.8,36.31,1.43,Car,7.26,19.2
2334,18,36.31,13,22,0,1,35.8,36.31,1.43,Car,7.26,19.2
