journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2969,0,0.01,21,48,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,1,3.08,21,51,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,2,9.21,21,57,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,3,13.38,22,1,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,4,8.2,21,56,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,5,10.13,21,58,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,6,12.1,22,0,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,7,14.12,22,2,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,8,16.44,22,4,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,9,39.92,22,27,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,10,20.01,22,8,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,11,28.84,22,16,0,0,23.5,24.09,2.51,Car,5.46,33.1
2969,12,24.09,22,12,0,0,23.5,24.09,2.51,Car,5.46,33.1
