journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2303,0,0.69,17,14,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,1,4.02,17,18,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,2,5.58,17,19,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,3,12.51,17,26,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,4,8.75,17,22,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,5,10.0,17,24,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,6,26.41,17,40,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,7,14.12,17,28,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,8,20.83,17,34,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,9,36.01,17,50,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,10,20.36,17,34,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,11,48.66,18,2,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,12,48.05,18,2,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,13,26.34,17,40,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,14,36.89,17,50,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,15,30.38,17,44,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,16,32.1,17,46,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,17,75.49,18,29,1,0,34.2,36.06,5.43,Car,18.36,31.9
2303,18,36.06,17,50,1,0,34.2,36.06,5.43,Car,18.36,31.9
