journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2069,0,0.79,10,55,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,1,2.42,10,57,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,2,5.64,11,0,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,3,6.77,11,1,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,4,8.86,11,3,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,5,11.57,11,6,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,6,13.35,11,8,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,7,15.53,11,10,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,8,17.91,11,12,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,9,20.24,11,15,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,10,22.26,11,17,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,11,24.24,11,19,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,12,26.59,11,21,0,0,26.0,29.04,11.7,Bike,7.28,13.2
2069,13,29.04,11,24,0,0,26.0,29.04,11.7,Bike,7.28,13.2
