journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2179,0,0.02,15,33,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,1,2.5,15,35,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,2,4.78,15,37,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,3,6.72,15,39,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,4,8.85,15,41,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,5,11.02,15,44,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,6,13.38,15,46,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,7,15.63,15,48,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,8,17.62,15,50,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,9,19.84,15,52,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,10,22.4,15,55,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,11,24.4,15,57,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,12,27.01,16,0,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,13,29.62,16,2,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,14,30.91,16,3,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,15,33.32,16,6,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,16,35.31,16,8,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,17,37.67,16,10,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,18,39.96,16,12,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,19,41.98,16,14,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,20,44.16,16,17,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,21,46.67,16,19,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,22,48.55,16,21,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,23,50.8,16,23,0,0,47.2,52.96,12.2,Bike,7.51,10.6
2179,24,52.96,16,25,0,0,47.2,52.96,12.2,Bike,7.51,10.6
