journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2128,0,0.61,7,37,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,1,2.24,7,39,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,2,4.42,7,41,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,3,7.32,7,44,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,4,8.99,7,45,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,5,11.32,7,48,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,6,13.27,7,50,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,7,15.7,7,52,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,8,17.61,7,54,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,9,19.84,7,56,1,0,18.8,22.02,17.11,Bike,1.81,8.0
2128,10,22.02,7,59,1,0,18.8,22.02,17.11,Bike,1.81,8.0
