journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2103,0,0.98,12,0,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,1,2.28,12,2,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,2,4.39,12,4,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,3,6.03,12,6,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,4,8.08,12,8,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,5,10.1,12,10,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,6,12.69,12,12,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,7,14.25,12,14,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,8,16.03,12,16,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,9,18.03,12,18,0,1,20.0,20.16,0.82,Walk,0.94,3.4
2103,10,20.16,12,20,0,1,20.0,20.16,0.82,Walk,0.94,3.4
