journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2955,0,0.77,19,1,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,1,2.36,19,3,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,2,4.08,19,5,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,3,6.18,19,7,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,4,17.61,19,18,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,5,10.75,19,11,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,6,24.05,19,25,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,7,28.06,19,29,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,8,16.08,19,17,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,9,36.16,19,37,1,0,18.6,20.31,9.2,Car,3.89,15.0
2955,10,20.31,19,21,1,0,18.6,20.31,9.2,Car,3.89,15.0
