journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2561,0,0.07,11,58,0,0,21.9,22.36,2.1,Car,4.55,15.0
2561,1,2.02,12,0,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,2,8.27,12,6,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,3,8.29,12,6,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,4,8.21,12,6,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,5,10.52,12,8,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,6,12.16,12,10,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,7,14.17,12,12,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,8,16.95,12,14,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,9,18.37,12,16,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,10,20.11,12,18,0,1,21.9,22.36,2.1,Car,4.55,15.0
2561,11,22.36,12,20,0,1,21.9,22.36,2.1,Car,4.55,15.0
