journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2317,0,0.05,21,0,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,1,4.43,21,4,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,2,4.39,21,4,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,3,8.0,21,7,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,4,17.64,21,17,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,5,22.38,21,22,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,6,24.09,21,24,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,7,14.16,21,14,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,8,35.6,21,35,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,9,40.26,21,40,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,10,20.79,21,20,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,11,28.61,21,28,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,12,24.09,21,24,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,13,26.09,21,26,0,0,26.4,28.15,6.63,Car,8.18,33.3
2317,14,28.15,21,28,0,0,26.4,28.15,6.63,Car,8.18,33.3
