journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2626,0,0.25,8,3,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,1,4.7,8,7,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,2,4.01,8,7,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,3,13.42,8,16,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,4,10.42,8,13,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,5,13.91,8,16,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,6,12.08,8,15,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,7,14.11,8,17,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,8,35.57,8,38,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,9,18.0,8,21,1,0,18.3,20.28,10.83,Car,7.64,30.1
2626,10,20.28,8,23,1,0,18.3,20.28,10.83,Car,7.64,30.1
