journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2143,0,0.45,20,3,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,1,4.54,20,7,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,2,8.18,20,11,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,3,6.06,20,9,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,4,8.34,20,11,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,5,10.02,20,13,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,6,26.88,20,29,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,7,28.11,20,31,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,8,32.14,20,35,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,9,18.04,20,21,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,10,26.01,20,29,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,11,29.2,20,32,0,0,23.2,32.07,38.22,Car,6.52,26.8
2143,12,32.07,20,35,0,0,23.2,32.07,38.22,Car,6.52,26.8
