journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2851,0,0.03,12,34,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,1,2.84,12,36,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,2,4.87,12,38,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,3,7.0,12,41,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,4,17.97,12,51,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,5,10.41,12,44,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,6,26.43,13,0,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,7,31.02,13,5,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,8,32.21,13,6,0,1,16.5,36.23,119.59,Car,2.81,17.5
2851,9,36.23,13,10,0,1,16.5,36.23,119.59,Car,2.81,17.5
