journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2618,0,1.26,18,35,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,1,2.38,18,36,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,2,4.0,18,38,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,3,6.33,18,40,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,4,8.34,18,42,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,5,10.45,18,44,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,6,12.19,18,46,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,7,14.01,18,48,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,8,16.27,18,50,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,9,18.22,18,52,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,10,20.1,18,54,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,11,22.03,18,56,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,12,24.16,18,58,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,13,26.15,19,0,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,14,28.32,19,2,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,15,31.11,19,5,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,16,32.06,19,6,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,17,34.12,19,8,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,18,36.01,19,10,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,19,38.04,19,12,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,20,41.23,19,15,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,21,42.05,19,16,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,22,44.3,19,18,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,23,46.41,19,20,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,24,48.04,19,22,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,25,50.1,19,24,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,26,52.01,19,26,1,0,54.0,54.1,0.19,Walk,3.0,3.6
2618,27,54.1,19,28,1,0,54.0,54.1,0.19,Walk,3.0,3.6
