journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2251,0,0.34,15,20,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,1,4.31,15,24,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,2,8.84,15,28,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,3,12.49,15,32,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,4,18.05,15,38,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,5,22.63,15,42,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,6,13.11,15,33,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,7,18.23,15,38,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,8,16.09,15,36,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,9,40.42,16,0,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,10,20.22,15,40,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,11,28.81,15,48,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,12,53.21,16,13,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,13,27.43,15,47,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,14,36.55,15,56,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,15,30.45,15,50,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,16,32.74,15,52,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,17,68.01,16,28,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,18,36.11,15,56,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,19,38.09,15,58,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,20,89.11,16,49,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,21,84.34,16,44,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,22,44.75,16,4,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,23,59.84,16,19,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,24,105.72,17,5,1,0,66.9,68.11,1.81,Car,15.72,15.0
2251,25,100.32,17,0,1,0,66.9,68.11,1.81,Car,15.72,15.0
2251,26,53.15,16,13,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,27,54.32,16,14,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,28,56.71,16,16,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,29,59.18,16,19,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,30,60.27,16,20,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,31,62.18,16,22,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,32,140.89,17,40,1,0,66.9,68.11,1.81,Car,15.72,15.0
2251,33,66.04,16,26,0,0,66.9,68.11,1.81,Car,15.72,15.0
2251,34,68.11,16,28,0,0,66.9,68.11,1.81,Car,15.72,15.0
