journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2130,0,0.45,6,37,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,1,2.02,6,39,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,2,4.33,6,41,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,3,6.34,6,43,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,4,8.6,6,45,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,5,10.05,6,47,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,6,12.25,6,49,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,7,14.12,6,51,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,8,16.44,6,53,0,0,16.1,18.82,16.92,Walk,0.81,3.0
2130,9,18.82,6,55,0,0,16.1,18.82,16.92,Walk,0.81,3.0
