journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2246,0,0.04,12,43,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,1,4.4,12,47,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,2,5.67,12,48,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,3,6.12,12,49,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,4,8.47,12,51,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,5,22.01,13,5,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,6,12.01,12,55,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,7,28.26,13,11,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,8,32.01,13,15,0,1,17.9,24.35,36.04,Car,7.67,40.8
2246,9,24.35,13,7,0,1,17.9,24.35,36.04,Car,7.67,40.8
