journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2762,0,0.41,13,14,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,1,4.15,13,18,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,2,9.53,13,23,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,3,6.68,13,20,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,4,16.07,13,30,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,5,13.82,13,27,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,6,12.0,13,26,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,7,14.11,13,28,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,8,20.93,13,34,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,9,40.11,13,54,0,1,18.9,20.22,6.97,Car,6.43,19.3
2762,10,20.22,13,34,0,1,18.9,20.22,6.97,Car,6.43,19.3
