journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2342,0,0.0,20,8,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,1,3.0,20,10,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,2,4.52,20,12,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,3,6.64,20,14,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,4,9.44,20,17,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,5,11.68,20,19,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,6,13.3,20,21,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,7,15.57,20,23,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,8,17.76,20,25,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,9,19.86,20,27,0,0,18.1,22.08,21.99,Bike,1.7,8.2
2342,10,22.08,20,30,0,0,18.1,22.08,21.99,Bike,1.7,8.2
