journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2439,0,1.34,8,53,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,1,2.01,8,54,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,2,4.08,8,56,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,3,6.13,8,58,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,4,8.02,9,0,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,5,10.12,9,2,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,6,12.59,9,4,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,7,14.15,9,6,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,8,16.45,9,8,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,9,18.2,9,10,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,10,20.31,9,12,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,11,22.09,9,14,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,12,24.1,9,16,1,0,25.2,26.48,5.09,Walk,1.07,3.0
2439,13,26.48,9,18,1,0,25.2,26.48,5.09,Walk,1.07,3.0
