journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2638,0,0.4,8,40,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,1,2.24,8,42,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,2,8.83,8,48,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,3,6.65,8,46,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,4,8.19,8,48,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,5,11.19,8,51,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,6,24.0,9,4,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,7,19.73,8,59,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,8,16.07,8,56,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,9,36.17,9,16,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,10,44.07,9,24,1,0,20.7,45.77,121.13,Car,6.69,27.0
2638,11,45.77,9,25,1,0,20.7,45.77,121.13,Car,6.69,27.0
