journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2140,0,1.74,14,45,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,1,4.26,14,48,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,2,4.14,14,48,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,3,6.26,14,50,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,4,8.03,14,52,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,5,10.22,14,54,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,6,12.27,14,56,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,7,28.02,15,12,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,8,16.07,15,0,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,9,39.65,15,23,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,10,20.67,15,4,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,11,22.07,15,6,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,12,48.26,15,32,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,13,27.02,15,11,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,14,56.05,15,40,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,15,66.83,15,50,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,16,32.3,15,16,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,17,34.32,15,18,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,18,72.06,15,56,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,19,83.92,16,7,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,20,40.06,15,24,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,21,42.23,15,26,0,0,42.4,44.1,4.02,Car,8.05,15.0
2140,22,44.1,15,28,0,0,42.4,44.1,4.02,Car,8.05,15.0
