journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2658,0,0.09,21,47,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,1,2.3,21,49,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,2,4.53,21,51,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,3,6.07,21,53,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,4,8.1,21,55,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,5,10.52,21,57,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,6,12.09,21,59,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,7,14.37,22,1,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,8,16.5,22,3,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,9,18.09,22,5,0,0,18.4,20.35,10.59,Walk,0.87,3.3
2658,10,20.35,22,7,0,0,18.4,20.35,10.59,Walk,0.87,3.3
