journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2583,0.04,40.752807,-74.042905,5.428,26.37
2583,2.34,40.750332,-74.040267,5.075,30.59
2583,5.54,40.748163,-74.037348,4.737,29.23
2583,6.07,40.745504,-74.03488,4.376,26.52
2583,17.75,40.74243,-74.032795,3.994,19.97
2583,13.1,40.739471,-74.030603,3.619,21.41
2583,26.71,40.736541,-74.028386,3.245,21.21
2583,14.32,40.733632,-74.026148,2.872,15.25
2583,16.29,40.731157,-74.023511,2.519,15.92
2583,36.74,40.72859,-74.020958,2.161,12.9
2583,26.04,40.726136,-74.018302,1.809,10.64
2583,22.34,40.723642,-74.015681,1.456,8.85
2583,31.93,40.721417,-74.012813,1.117,7.08
2583,26.29,40.718858,-74.010253,0.763,4.62
2583,28.24,40.715711,-74.008235,0.375,2.28
2583,66.06,40.7128,-74.006,0.0,0.0
