journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2741,0.37,40.717945,-74.002945,0.627,20.43
2741,2.1,40.717416,-74.003309,0.561,14.09
2741,4.08,40.716711,-74.00357,0.481,15.76
2741,6.27,40.716246,-74.003972,0.42,11.86
2741,8.3,40.715735,-74.004348,0.355,9.53
2741,10.17,40.715219,-74.00472,0.29,7.39
2741,12.53,40.714487,-74.004965,0.207,5.9
2741,14.34,40.714082,-74.005403,0.151,4.59
2741,16.2,40.713339,-74.005641,0.067,2.16
2741,19.03,40.7128,-74.006,0.0,0.0
