journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2258,0.34,40.713428,-73.979366,2.246,43.89
2258,2.88,40.713402,-73.980509,2.15,42.17
2258,4.2,40.713369,-73.981301,2.083,52.53
2258,6.08,40.713347,-73.982591,1.974,46.93
2258,8.64,40.713324,-73.983852,1.868,36.39
2258,10.44,40.713295,-73.984816,1.786,42.69
2258,12.06,40.713276,-73.986228,1.667,42.33
2258,14.16,40.713243,-73.987062,1.597,35.28
2258,16.28,40.713216,-73.98816,1.504,37.23
2258,18.14,40.713189,-73.989233,1.414,36.45
2258,20.09,40.713169,-73.990578,1.3,31.3
2258,22.15,40.71314,-73.991568,1.217,24.07
2258,24.25,40.713112,-73.992613,1.129,28.25
2258,26.51,40.713087,-73.993757,1.032,21.72
2258,28.52,40.713062,-73.994909,0.935,17.76
2258,30.1,40.713034,-73.995974,0.845,21.83
2258,32.18,40.713008,-73.99706,0.754,15.61
2258,34.17,40.71298,-73.998121,0.664,16.87
2258,36.07,40.712952,-73.999151,0.577,13.33
2258,38.06,40.712932,-74.000516,0.462,11.32
2258,40.05,40.712908,-74.001687,0.364,7.26
2258,42.09,40.712877,-74.002601,0.287,6.33
2258,44.52,40.712853,-74.003803,0.185,4.3
2258,46.33,40.712828,-74.004955,0.088,2.51
2258,48.14,40.7128,-74.006,0.0,0.0
