journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2490,0.21,40.758391,-74.004926,5.07,16.19
2490,2.23,40.754216,-74.005066,4.606,13.7
2490,4.38,40.74863,-74.005173,3.985,12.44
2490,7.81,40.743194,-74.005284,3.38,9.8
2490,11.26,40.737505,-74.005388,2.748,10.68
2490,10.04,40.732681,-74.005514,2.211,8.69
2490,12.77,40.727997,-74.005642,1.69,5.85
2490,14.22,40.723628,-74.005778,1.204,3.42
2490,16.21,40.718676,-74.0059,0.653,1.95
2490,23.88,40.7128,-74.006,0.0,0.0
