journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2609,0.22,40.855122,-74.106217,17.934,76.99
2609,2.13,40.851595,-74.103562,17.483,69.43
2609,8.83,40.84796,-74.100982,17.024,71.8
2609,6.52,40.84462,-74.098195,16.586,84.83
2609,11.24,40.841221,-74.095448,16.144,65.09
2609,10.56,40.837274,-74.093089,15.664,77.65
2609,24.26,40.833653,-74.090499,15.206,65.28
2609,18.95,40.829877,-74.088018,14.737,79.54
2609,16.64,40.826604,-74.085184,14.304,77.61
2609,36.63,40.82259,-74.082871,13.818,60.71
2609,20.3,40.819189,-74.080127,13.376,54.21
2609,44.26,40.815363,-74.077682,12.904,57.2
2609,31.4,40.811426,-74.075314,12.424,64.12
2609,57.55,40.807682,-74.072812,11.957,48.23
2609,28.4,40.803892,-74.07034,11.488,63.04
2609,41.25,40.80008,-74.067886,11.016,52.79
2609,32.35,40.796223,-74.065462,10.542,49.38
2609,34.22,40.792598,-74.062875,10.084,49.67
2609,36.45,40.788802,-74.060409,9.614,46.88
2609,38.31,40.785212,-74.057797,9.158,50.35
2609,52.04,40.78184,-74.055033,8.718,42.43
2609,84.05,40.777825,-74.05272,8.232,44.23
2609,97.24,40.774356,-74.050024,7.785,40.53
2609,46.08,40.770637,-74.047503,7.32,34.65
2609,48.36,40.767297,-74.044716,6.882,30.09
2609,111.13,40.763774,-74.042057,6.431,35.31
2609,104.07,40.760241,-74.039406,5.979,32.61
2609,54.42,40.756678,-74.036775,5.525,29.46
2609,56.22,40.753291,-74.034021,5.084,24.22
2609,127.68,40.749562,-74.031507,4.618,17.62
2609,60.15,40.746322,-74.028649,4.188,16.65
2609,124.19,40.742371,-74.026292,3.706,15.33
2609,83.26,40.739147,-74.023423,3.277,17.48
2609,145.96,40.735444,-74.020891,2.813,14.45
2609,150.12,40.731805,-74.018314,2.354,9.8
2609,70.01,40.727968,-74.015877,1.881,9.26
2609,72.39,40.724011,-74.013523,1.399,6.46
2609,162.86,40.720458,-74.010886,0.946,4.27
2609,76.1,40.716525,-74.008516,0.465,1.86
2609,171.62,40.7128,-74.006,0.0,0.0
