journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2723,0.46,40.676671,-73.968545,5.11,24.94
2723,2.22,40.679605,-73.972312,4.657,21.55
2723,4.06,40.682888,-73.975719,4.193,20.71
2723,6.28,40.686327,-73.978964,3.723,19.19
2723,8.13,40.689965,-73.982002,3.246,16.72
2723,22.25,40.693616,-73.985028,2.771,14.38
2723,12.19,40.696751,-73.988587,2.311,11.83
2723,14.41,40.699789,-73.992248,1.854,9.22
2723,16.19,40.702687,-73.996053,1.403,5.77
2723,18.32,40.705774,-73.999664,0.946,3.99
2723,27.04,40.709115,-74.00301,0.481,2.3
2723,28.65,40.7128,-74.006,0.0,0.0
