journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2094,0.34,40.672511,-73.94815,6.623,43.23
2094,2.38,40.674388,-73.951544,6.271,42.27
2094,9.05,40.676511,-73.954584,5.922,38.48
2094,6.57,40.678652,-73.9576,5.574,35.2
2094,8.05,40.680666,-73.960798,5.224,30.76
2094,10.06,40.682957,-73.963598,4.877,26.79
2094,12.22,40.685144,-73.966548,4.53,25.69
2094,14.74,40.687454,-73.969319,4.184,28.58
2094,16.14,40.689785,-73.972062,3.839,21.94
2094,18.05,40.692054,-73.974893,3.492,25.39
2094,20.17,40.693979,-73.978219,3.141,16.69
2094,22.29,40.696212,-73.981102,2.794,17.45
2094,24.44,40.698086,-73.984501,2.442,14.5
2094,52.28,40.69998,-73.987871,2.09,12.92
2094,56.34,40.702039,-73.991005,1.741,11.46
2094,30.2,40.704027,-73.99424,1.391,9.05
2094,32.22,40.706191,-73.997221,1.043,7.05
2094,74.99,40.708078,-74.000602,0.695,4.64
2094,36.3,40.7104,-74.003357,0.348,2.02
2094,38.68,40.7128,-74.006,0.0,0.0
