journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2004,0.86,40.70081,-74.014261,1.504,44.28
2004,2.82,40.701526,-74.013885,1.419,32.37
2004,4.12,40.70196,-74.013314,1.354,39.88
2004,6.38,40.702562,-74.012859,1.277,34.08
2004,8.09,40.70318,-74.012415,1.199,26.78
2004,10.59,40.703996,-74.012108,1.106,31.02
2004,12.35,40.704676,-74.011707,1.023,30.98
2004,14.17,40.705104,-74.011132,0.959,29.43
2004,16.37,40.706102,-74.01095,0.854,25.83
2004,18.3,40.706602,-74.010425,0.784,19.98
2004,20.4,40.707226,-74.009986,0.705,22.95
2004,22.29,40.707489,-74.009297,0.653,15.0
2004,24.08,40.708578,-74.009178,0.54,16.88
2004,26.08,40.708957,-74.00857,0.479,12.02
2004,28.3,40.709664,-74.008187,0.394,12.49
2004,30.31,40.71027,-74.007735,0.317,7.67
2004,32.42,40.710918,-74.007312,0.237,5.55
2004,34.24,40.711631,-74.006934,0.152,4.84
2004,36.51,40.711937,-74.006275,0.099,2.35
2004,38.18,40.7128,-74.006,0.0,0.0
